ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781170769.8339891,40.02497315406799,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1541197456,599,22,0.09394,23,0.054993,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170769.9342544,40.1252384185791,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1539512682,599,44,0.18788,44,0.105204,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.0345585,40.2255425453186,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1537850175,598,42,0.17934,43,0.102813,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.1346006,40.32558465003967,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1536155867,601,41,0.17507,42,0.100422,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.235073,40.42605710029602,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1534458897,602,33,0.14091,32,0.076512,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.335523,40.52650690078735,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1532793468,602,21,0.08967,27,0.064557,305,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.4357438,40.62672781944275,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1531097428,602,13,0.05551,13,0.031083,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.53626,40.72724390029907,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1529426259,599,-5,-0.02135,-4,-0.009564,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.6369977,40.82798171043396,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1527738967,599,10,0.0427,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.7374372,40.92842125892639,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1526046681,599,16,0.06832,17,0.040647,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.838073,41.029057025909424,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1524337349,598,21,0.08967,21,0.050211,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170770.9385464,41.12953042984009,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1522669147,599,43,0.18361,43,0.102813,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.039024,41.230008125305176,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1520990148,597,41,0.17507,42,0.100422,305,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.1391764,41.33016037940979,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1519312135,600,41,0.17507,40,0.09564,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.239316,41.43029999732971,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1517631971,602,33,0.14091,31,0.074121,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.3396466,41.530630588531494,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1515949718,601,23,0.09821,27,0.064557,305,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.4400558,41.63103985786438,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1514236362,602,10,0.0427,12,0.028692,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.5402842,41.73126816749573,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1512566301,598,-2,-0.00854,-2,-0.004782,305,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.6408317,41.83181571960449,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1510878669,599,9,0.03843,11,0.026301,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.7413518,41.93233585357666,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1509203441,598,20,0.0854,19,0.045429,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.841704,42.03268790245056,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1507527396,598,21,0.08967,22,0.052602,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170771.9421391,42.13312315940857,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1505842143,599,40,0.1708,40,0.09564,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.0424223,42.23340630531311,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1504180183,597,42,0.17934,41,0.098031,305,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.1425295,42.333513498306274,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1502485455,600,39,0.16653,42,0.100422,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.2427564,42.43374037742615,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1500821844,601,34,0.14518,30,0.07173,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.3429847,42.533968687057495,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1499089305,600,22,0.09394,21,0.050211,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.4430566,42.63404059410095,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1497442668,603,10,0.0427,12,0.028692,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.5431302,42.73411417007446,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1495756438,598,-1,-0.00427,-2,-0.004782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.6433547,42.834338665008545,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1494085127,599,9,0.03843,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.743731,42.934715032577515,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1492393517,598,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.8439538,43.03493785858154,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1490684037,598,21,0.08967,22,0.052602,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170772.944169,43.13515305519104,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1489015270,599,40,0.1708,41,0.098031,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.0447044,43.23568844795227,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1487336825,597,44,0.18788,42,0.100422,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.1450875,43.336071491241455,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1485641824,599,41,0.17507,38,0.090858,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.2451663,43.436150312423706,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1483961384,600,31,0.13237,32,0.076512,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.3455868,43.53657078742981,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1482279285,600,23,0.09821,22,0.052602,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.4456816,43.63666558265686,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1480615065,604,8,0.03416,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.5460393,43.73702335357666,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1478896613,597,1,0.00427,1,0.002391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.6461706,43.83715462684631,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1477241238,600,9,0.03843,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.7463539,43.93733787536621,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1475583430,598,20,0.0854,20,0.04782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.8465314,44.03751540184021,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1473874114,597,20,0.0854,21,0.050211,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170773.9470265,44.13801050186157,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1472222019,600,41,0.17507,42,0.100422,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.0471156,44.238099575042725,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1470510280,597,44,0.18788,44,0.105204,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.1473944,44.33837842941284,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1468831706,599,41,0.17507,39,0.093249,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.247527,44.43851089477539,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1467151155,600,29,0.12383,29,0.069339,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.3475456,44.53852963447571,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1465485989,600,23,0.09821,25,0.059775,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.4476998,44.638683795928955,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1463804602,602,9,0.03843,10,0.02391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.5479093,44.738893270492554,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1462103116,597,0,0.0,0,0.0,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.6483355,44.839319467544556,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1460431235,599,11,0.04697,9,0.021519,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.7483907,44.939374685287476,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1458756699,597,21,0.08967,21,0.050211,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.8488061,45.03979015350342,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1457080727,597,20,0.0854,21,0.050211,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170774.9491599,45.14014387130737,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1455395191,601,37,0.15799,39,0.093249,307,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.0496361,45.240620136260986,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1453700447,597,44,0.18788,44,0.105204,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.150393,45.3413770198822,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1452021541,599,42,0.17934,38,0.090858,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.2506497,45.44163370132446,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1450341241,600,35,0.14945,35,0.083685,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.3506968,45.54168081283569,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1448608799,601,23,0.09821,22,0.052602,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.4510014,45.64198541641235,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1446943955,603,7,0.02989,8,0.019128,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.5513105,45.74229454994202,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1445277043,596,1,0.00427,1,0.002391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.6516082,45.84259223937988,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1443587656,599,9,0.03843,10,0.02391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.751905,45.94288897514343,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1441930158,597,21,0.08967,21,0.050211,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.8522165,46.04320049285889,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1440237474,597,25,0.10675,22,0.052602,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170775.9522936,46.143277645111084,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1438567675,602,40,0.1708,41,0.098031,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.0525515,46.24353551864624,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1436907173,597,43,0.18361,43,0.102813,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.1525788,46.343562841415405,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1435194728,600,41,0.17507,41,0.098031,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.253053,46.44403696060181,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1433497370,600,26,0.11102,28,0.066948,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.353323,46.5443069934845,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1431815175,601,20,0.0854,20,0.04782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.4537456,46.64472961425781,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1430150007,603,6,0.02562,7,0.016737,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.5541673,46.74515128135681,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1428434175,595,2,0.00854,2,0.004782,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
1781170776.6543157,46.84529972076416,E2_LOAD_MED_INERTIA,E2_LOAD_MED_INERTIA_R01_20260611_163848,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1426760699,599,11,0.04697,10,0.02391,306,47,4270,2391,6000,,600,,,,load_medium,pre_emergency_proxy,0,inertia_medium,cw,"E2: medium inertia, pre-emergency proxy",servo-app/lab-0.1
