ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163057.3231306,79.84151887893677,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,9456,-15,-18,-0.07686,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163057.4246476,79.94303584098816,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-14,-1,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163057.5251968,80.04358506202698,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,46470,6,14,0.05978,13,0.031083,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163057.6256247,80.14401292800903,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,36541,-48,-11,-0.04697,-10,-0.02391,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163057.7260096,80.24439787864685,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1045,-2,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163057.8261187,80.34450697898865,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,38487,18,14,0.05978,13,0.031083,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163057.9271193,80.4455075263977,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49874,1,13,0.05551,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.027246,80.54563426971436,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,4854,-8,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.1286876,80.64707589149475,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-124,0,-14,-0.05978,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.2288418,80.747230052948,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48136,3,12,0.05124,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.3294961,80.8478844165802,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,23892,-43,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.4302773,80.94866561889648,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,789,-2,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.530556,81.04894423484802,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,41379,14,14,0.05978,13,0.031083,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.6309865,81.14937472343445,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49976,1,11,0.04697,11,0.026301,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.73109,81.24947834014893,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5034,-9,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.8316371,81.35002541542053,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-124,0,-14,-0.05978,-15,-0.035865,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163058.9321334,81.45052170753479,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,47703,4,12,0.05124,14,0.033474,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.0325012,81.55088949203491,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,33305,-51,-13,-0.05551,-11,-0.026301,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.133649,81.65203738212585,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,919,-2,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.2338152,81.75220346450806,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,39220,17,12,0.05124,13,0.031083,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.3340037,81.8523919582367,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49928,1,12,0.05124,11,0.026301,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.4347546,81.95314288139343,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,4966,-8,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.5352693,82.05365753173828,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-179,0,-14,-0.05978,-15,-0.035865,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.636081,82.15446925163269,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48178,4,13,0.05551,14,0.033474,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.7367482,82.25513648986816,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50213,0,10,0.0427,10,0.02391,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.8370368,82.35542511940002,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50136,0,9,0.03843,9,0.021519,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163059.937362,82.45575022697449,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25066,-47,-15,-0.06405,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.0374727,82.55586099624634,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,815,-2,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.137866,82.65625429153442,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40798,14,13,0.05551,13,0.031083,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.2380323,82.7564206123352,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49962,1,11,0.04697,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.3382323,82.85662055015564,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5182,-9,-17,-0.07259,-18,-0.043038,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.439694,82.95808219909668,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,330,7,2,0.00854,15,0.035865,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.5403302,83.05871844291687,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48686,3,13,0.05551,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.640866,83.15925431251526,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50201,0,10,0.0427,9,0.021519,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.7411602,83.25954842567444,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50128,0,8,0.03416,8,0.019128,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.8415265,83.35991477966309,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,22687,-42,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163060.9422488,83.46063709259033,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,713,-2,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.0425122,83.56090044975281,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40808,15,13,0.05551,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.1429708,83.66135907173157,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49966,1,11,0.04697,11,0.026301,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.2480845,83.76647281646729,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,4377,-7,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.348484,83.86687231063843,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,1069,12,1,0.00427,17,0.040647,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.4495435,83.96793174743652,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48745,3,13,0.05551,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.549835,84.06822323799133,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50215,0,11,0.04697,10,0.02391,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.650679,84.1690673828125,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50130,0,8,0.03416,8,0.019128,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.7508786,84.26926684379578,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,24051,-47,-17,-0.07259,-14,-0.033474,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.851618,84.37000632286072,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,747,-2,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163061.9517207,84.47010898590088,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40456,15,14,0.05978,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.0524304,84.57081866264343,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49942,1,12,0.05124,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.1530094,84.67139768600464,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,4692,-8,-18,-0.07686,-18,-0.043038,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.2533407,84.77172899246216,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-163,0,-14,-0.05978,-15,-0.035865,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.3541312,84.87251949310303,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48256,4,12,0.05124,13,0.031083,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.4547799,84.97316813468933,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50235,0,10,0.0427,10,0.02391,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.5553894,85.07377767562866,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50160,0,9,0.03843,8,0.019128,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.655527,85.17391538619995,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,22663,-42,-17,-0.07259,-17,-0.040647,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.755872,85.27426028251648,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,663,-2,-17,-0.07259,-16,-0.038256,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.8564703,85.37485861778259,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,38487,18,13,0.05551,13,0.031083,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163062.9567158,85.47510409355164,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49868,1,10,0.0427,12,0.028692,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.056965,85.57535338401794,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50215,0,10,0.0427,9,0.021519,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.157606,85.67599415779114,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50086,0,8,0.03416,8,0.019128,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.2582235,85.77661180496216,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5717,-10,-17,-0.07259,-18,-0.043038,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.3587763,85.87716460227966,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-102,0,-14,-0.05978,-16,-0.038256,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.4594536,85.97784185409546,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48208,3,12,0.05124,13,0.031083,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.5600605,86.07844877243042,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50205,0,10,0.0427,9,0.021519,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.66033,86.17871832847595,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50130,0,8,0.03416,8,0.019128,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.7607863,86.27917456626892,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,24073,-47,-16,-0.06832,-15,-0.035865,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.8610744,86.37946271896362,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,795,-2,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163063.961563,86.47995138168335,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,40450,15,13,0.05551,13,0.031083,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.0618076,86.58019590377808,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,49938,1,11,0.04697,11,0.026301,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.1621428,86.68053102493286,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,5218,-9,-18,-0.07686,-18,-0.043038,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.262987,86.78137516975403,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-134,-1,-14,-0.05978,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.3631287,86.88151693344116,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48168,4,13,0.05551,12,0.028692,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.463211,86.9815993309021,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25631,-48,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.5639517,87.08234000205994,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,783,-2,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.6641607,87.18254899978638,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,38487,18,13,0.05551,13,0.031083,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
1781163064.7643368,87.2827250957489,B3_ACC_DEC_SHARP,B3_ACC_DEC_SHARP_R01_20260611_142936,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49922,1,12,0.05124,11,0.026301,302,49,4270,2391,6000,,1200,,,,acceleration,elevated_load,0,no_load,cw,B3: sharp but allowed acc/dec,servo-app/lab-0.1
