ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781170303.8863223,7.1271514892578125,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,178444865,600,22,0.09394,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170303.9864228,7.227252006530762,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,180122625,600,17,0.07259,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.086883,7.327712297439575,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,181799991,600,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.1873093,7.428138494491577,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,183494451,600,17,0.07259,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.2876105,7.52843976020813,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,185138346,600,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.3880231,7.628852367401123,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,186849933,600,17,0.07259,18,0.043038,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.488398,7.729227304458618,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,188543951,600,25,0.10675,21,0.050211,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.588731,7.829560279846191,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,190238785,600,19,0.08113,17,0.040647,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.6887777,7.929606914520264,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,191899393,600,23,0.09821,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.7890556,8.029884815216064,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,193577950,601,18,0.07686,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.8891315,8.129960775375366,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,195238489,600,21,0.08967,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170304.9893599,8.230189085006714,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,196916285,600,20,0.0854,21,0.050211,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.0893965,8.330225706100464,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,198610316,600,26,0.11102,21,0.050211,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.189976,8.430805206298828,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,200304793,600,18,0.07686,18,0.043038,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.2900424,8.530871629714966,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,201999006,600,19,0.08113,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.390099,8.63092827796936,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,203643417,600,18,0.07686,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.4905577,8.73138689994812,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,205354090,599,24,0.10248,21,0.050211,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.590666,8.83149528503418,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,207048811,600,19,0.08113,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.6911666,8.931995868682861,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,208726247,600,19,0.08113,20,0.04782,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.7914577,9.032286882400513,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,210404792,600,16,0.06832,15,0.035865,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.8915758,9.132405042648315,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,212065314,600,19,0.08113,18,0.043038,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170305.9917884,9.232617616653442,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,213776545,599,18,0.07686,18,0.043038,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.0922225,9.333051681518555,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,215437113,599,23,0.09821,23,0.054993,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.1927166,9.4335458278656,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,217131551,600,19,0.08113,16,0.038256,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.2931392,9.533968448638916,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,218809059,600,22,0.09394,20,0.04782,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.393592,9.634421110153198,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,220503602,599,17,0.07259,18,0.043038,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.4936194,9.734448671340942,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,222180827,599,21,0.08967,23,0.054993,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.5936656,9.834494829177856,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,223858837,599,19,0.08113,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.6938665,9.934695720672607,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,225536295,599,22,0.09394,22,0.052602,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.7941597,10.03498888015747,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,227231580,600,18,0.07686,17,0.040647,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.894327,10.135156154632568,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,228908761,599,22,0.09394,21,0.050211,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170306.9947236,10.235552787780762,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,230603357,599,17,0.07259,17,0.040647,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.095408,10.33623719215393,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,232280590,599,23,0.09821,23,0.054993,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.196246,10.437075138092041,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,233958415,599,17,0.07259,18,0.043038,305,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.2966552,10.537484407424927,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,235652595,599,24,0.10248,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.396952,10.637781143188477,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,237347125,599,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.497547,10.738376140594482,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,239024386,599,27,0.11529,25,0.059775,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.5978453,10.838674545288086,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,240702410,599,17,0.07259,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.6979809,10.938810110092163,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,242379955,599,21,0.08967,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.79826,11.03908920288086,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,244041674,600,15,0.06405,16,0.038256,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.8985348,11.139364004135132,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,245752291,598,22,0.09394,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170307.9988282,11.239657402038574,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,247413435,599,17,0.07259,16,0.038256,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.099175,11.340004205703735,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,249107333,598,23,0.09821,23,0.054993,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.199577,11.440406322479248,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,250785310,599,18,0.07686,16,0.038256,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.2996154,11.540444612503052,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,252462625,599,22,0.09394,21,0.050211,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.3996356,11.640464782714844,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,254157067,598,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.5001721,11.74100136756897,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,255834313,598,26,0.11102,27,0.064557,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.6003425,11.841171741485596,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,257512317,599,19,0.08113,18,0.043038,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.7006092,11.941438436508179,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,259189906,599,22,0.09394,23,0.054993,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.800693,12.04152226448059,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,260885120,599,18,0.07686,18,0.043038,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170308.9010286,12.141857862472534,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,262578816,598,22,0.09394,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.001529,12.242358207702637,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,264223449,599,20,0.0854,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.1018581,12.342687368392944,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,265950624,598,23,0.09821,24,0.057384,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.2021039,12.442933082580566,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,267612052,599,18,0.07686,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.3022494,12.543078660964966,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,269289338,599,24,0.10248,24,0.057384,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.402442,12.643271207809448,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,270983781,598,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.502721,12.743550300598145,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,272661060,598,25,0.10675,27,0.064557,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.603184,12.844013214111328,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,274339074,598,19,0.08113,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.7032454,12.944074630737305,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,276033495,599,20,0.0854,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.8036187,13.044447898864746,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,277711969,599,17,0.07259,21,0.050211,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170309.904263,13.145092248916626,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,279405680,598,22,0.09394,23,0.054993,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.0044377,13.245266914367676,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,281083643,598,19,0.08113,17,0.040647,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.1048162,13.345645427703857,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,282777472,598,18,0.07686,20,0.04782,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.204966,13.44579529762268,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,284455657,599,21,0.08967,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.3053172,13.546146392822266,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,286116087,598,26,0.11102,23,0.054993,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.4056275,13.646456718444824,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,287810563,598,23,0.09821,23,0.054993,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.5057547,13.746583938598633,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,289504556,598,22,0.09394,27,0.064557,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.6065264,13.847355604171753,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,291182568,598,21,0.08967,23,0.054993,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.7065651,13.947394371032715,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,292860357,599,20,0.0854,22,0.052602,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.8066864,14.047515630722046,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,294521941,599,18,0.07686,16,0.038256,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170310.9068315,14.147660732269287,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,296215742,598,22,0.09394,21,0.050211,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170311.006921,14.247750282287598,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,297893688,599,22,0.09394,17,0.040647,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170311.10742,14.348249197006226,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,299587634,599,19,0.08113,19,0.045429,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781170311.2079015,14.448730707168579,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R01_20260611_163136,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,301282584,599,19,0.08113,16,0.038256,306,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
