ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163796.4251306,56.997100591659546,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1157819459,1499,21,0.08967,22,0.052602,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163796.5257215,57.09769153594971,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1153582742,1501,22,0.09394,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163796.6262012,57.19817113876343,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1149347588,1499,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163796.7267654,57.29873538017273,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1145152377,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163796.8268948,57.39886474609375,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1140958610,1499,22,0.09394,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163796.9271004,57.49907040596008,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1136721811,1500,23,0.09821,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.0283341,57.6003041267395,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1132486660,1500,16,0.06832,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.1284273,57.7003972530365,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1128291556,1500,24,0.10248,21,0.050211,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.2286177,57.80058765411377,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1124097734,1500,24,0.10248,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.3294804,57.901450395584106,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1119693638,1498,27,0.11529,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.4296136,58.00158357620239,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1115667615,1500,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.5300362,58.10200619697571,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1111388915,1500,22,0.09394,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.6306367,58.20260667800903,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1107236855,1501,24,0.10248,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.731528,58.30349802970886,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1103000450,1499,25,0.10675,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.8317027,58.40367269515991,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1098806560,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163797.9321685,58.504138469696045,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1094528184,1499,22,0.09394,21,0.050211,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.0330098,58.60497975349426,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1090375609,1501,24,0.10248,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.1332538,58.70522379875183,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1086181510,1499,25,0.10675,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.2335887,58.80555868148804,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1081945339,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.3342798,58.90624976158142,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1077709335,1499,23,0.09821,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.435174,59.0071439743042,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1073514650,1501,22,0.09394,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.535541,59.107511043548584,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1069279104,1498,24,0.10248,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.6357965,59.20776653289795,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1065000695,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.7359374,59.30790734291077,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1060890501,1499,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.8363934,59.408363342285156,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1056486160,1500,19,0.08113,18,0.043038,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163798.936888,59.50885796546936,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1052460165,1498,24,0.10248,27,0.064557,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163799.0379317,59.609901666641235,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1048223615,1500,18,0.07686,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163799.1380389,59.7100088596344,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1044029582,1499,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163799.2386909,59.81066083908081,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1039792944,1500,17,0.07259,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163799.3391094,59.91107940673828,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1035599292,1498,22,0.09394,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163799.43952,60.01148986816406,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,5687,RTSO|SO|OE|VE|QS|TR|ACK,3,0,-1033852103,10,8,0.03416,9,0.021519,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
