ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781175234.3660607,223.295823097229,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,875634629,1200,19,0.08113,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175234.466478,223.39624047279358,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,878956714,1201,18,0.07686,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175234.5665526,223.4963150024414,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,882345376,1200,21,0.08967,21,0.050211,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175234.6666346,223.59639692306519,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,885667192,1201,18,0.07686,16,0.038256,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175234.7669816,223.69674396514893,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,889022762,1200,18,0.07686,17,0.040647,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175234.8675048,223.79726719856262,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,892411585,1200,19,0.08113,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175234.9680464,223.8978087902069,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,895834116,1199,22,0.09394,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.0682533,223.99801564216614,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,899155787,1200,20,0.0854,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.1685035,224.09826588630676,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,902511204,1200,21,0.08967,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.268922,224.19868445396423,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,905900197,1199,21,0.08967,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.3690321,224.29879450798035,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,909255543,1199,20,0.0854,18,0.043038,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.4695985,224.39936089515686,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,912577593,1200,19,0.08113,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.569817,224.49957942962646,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,915932741,1200,21,0.08967,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.6700282,224.59979057312012,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,919321647,1200,19,0.08113,18,0.043038,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.7707355,224.70049786567688,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,922744068,1199,20,0.0854,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.871471,224.80123329162598,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,926099325,1199,20,0.0854,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175235.9715707,224.9013330936432,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,929454883,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.0716107,225.00137305259705,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,932843452,1199,23,0.09821,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.1716654,225.1014277935028,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,936199015,1199,24,0.10248,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.2721596,225.20192193984985,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,939554460,1199,23,0.09821,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.3727481,225.30251049995422,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,942876325,1199,19,0.08113,19,0.045429,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.472962,225.40272426605225,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,946265297,1199,21,0.08967,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.5731635,225.50292587280273,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,949653906,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.6733108,225.6030731201172,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,952975994,1199,20,0.0854,21,0.050211,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.773552,225.7033143043518,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,956331420,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.874076,225.80383825302124,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,959787302,1199,22,0.09394,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175236.9743671,225.90412950515747,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,963109164,1199,25,0.10675,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.0750391,226.00480151176453,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,966497781,1198,23,0.09821,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.175201,226.1049633026123,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,969853456,1199,23,0.09821,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.2752502,226.20501255989075,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,973175339,1199,23,0.09821,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.3753638,226.30512619018555,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,976564241,1199,23,0.09821,21,0.050211,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.4758384,226.4056007862091,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,979919592,1199,22,0.09394,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.5763097,226.50607204437256,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,983341700,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.6764503,226.6062126159668,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,986663868,1199,25,0.10675,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.7768793,226.70664167404175,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,990019236,1199,24,0.10248,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.8772497,226.80701208114624,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,993374715,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175237.9773133,226.90707564353943,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,996763534,1199,25,0.10675,27,0.064557,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.0778067,227.00756907463074,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1000118660,1198,22,0.09394,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.1781445,227.1079068183899,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1003541304,1199,19,0.08113,25,0.059775,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.2783804,227.20814275741577,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1006863151,1199,24,0.10248,25,0.059775,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.379091,227.30885338783264,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1010218712,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.4795966,227.40935897827148,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1013640942,1198,24,0.10248,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.5797482,227.50951051712036,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1016996066,1199,24,0.10248,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.680282,227.61004447937012,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1020318205,1199,21,0.08967,25,0.059775,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.7806802,227.71044254302979,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1023673563,1198,25,0.10675,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.8809714,227.81073379516602,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1027129640,1199,24,0.10248,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175238.9813585,227.91112089157104,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1030451377,1198,25,0.10675,25,0.059775,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.0819068,228.01166915893555,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1033840139,1199,23,0.09821,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.1826198,228.1123821735382,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1037195660,1199,24,0.10248,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.2827125,228.21247482299805,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1040551000,1198,25,0.10675,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.383106,228.3128683567047,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1043973692,1199,21,0.08967,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.4831493,228.41291165351868,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1047295372,1199,23,0.09821,26,0.062166,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.583583,228.5133454799652,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1050684214,1199,23,0.09821,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.6840882,228.6138505935669,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1054039742,1199,24,0.10248,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.7841449,228.7139072418213,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1057395045,1199,21,0.08967,25,0.059775,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.884394,228.81415629386902,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1060750647,1199,23,0.09821,24,0.057384,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175239.9847264,228.91448879241943,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1064139395,1199,23,0.09821,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.0850203,229.01478266716003,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1067494714,1199,21,0.08967,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.1854687,229.1152310371399,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1070850188,1199,21,0.08967,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.2858927,229.21565508842468,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1074239062,1199,20,0.0854,21,0.050211,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.3864007,229.31616306304932,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1077561118,1199,22,0.09394,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.4869423,229.4167046546936,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1081016946,1199,21,0.08967,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.586971,229.51673340797424,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1084372416,1200,22,0.09394,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.6871362,229.61689853668213,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1087694208,1199,21,0.08967,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.7872424,229.71700477600098,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1091083141,1199,19,0.08113,20,0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.8875697,229.81733202934265,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1094405074,1199,21,0.08967,22,0.052602,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175240.9876065,229.91736888885498,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1097760251,1199,22,0.09394,23,0.054993,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175241.0879674,230.0177297592163,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1101115685,1200,21,0.08967,21,0.050211,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175241.188392,230.11815428733826,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,1102218513,-409,-25,-0.10675,-27,-0.064557,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175241.288898,230.21866035461426,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1099167791,-1200,-20,-0.0854,-20,-0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175241.3890467,230.31880903244019,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1095778669,-1201,-20,-0.0854,-20,-0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
1781175241.4895513,230.4193136692047,D3_LONG_CYCLE_HARD,D3_LONG_CYCLE_HARD_R02_20260611_175010,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1092356341,-1200,-21,-0.08967,-20,-0.04782,308,49,4270,2391,6000,,1200,,,,cyclic,elevated_load,0,no_load,both,"D3: long cycle, frequent acc/dec",servo-app/lab-0.1
